Botanical Name,DBH,DAUID,CTUID,City
SPCOBL,15,35210555,5350516.01,Mississauga
SPCOBL,18,35210555,5350516.01,Mississauga
PIAUOO,28,35210555,5350516.01,Mississauga
PIAUOO,32,35210555,5350516.01,Mississauga
OABUOO,29,35210555,5350516.01,Mississauga
PIAUOO,27,35210555,5350516.01,Mississauga
HISHOO,13,35210555,5350516.01,Mississauga
ELWHOO,11,35210555,5350516.01,Mississauga
OABUOO,14,35210555,5350516.01,Mississauga
PIAUOO,20,35210555,5350516.01,Mississauga
SVOOOO,6,35212107,5350501.02,Mississauga
TUOOOO,6,35210407,5350504.00,Mississauga
 ,6,35211487,5350505.02,Mississauga
SVOOOO,6,35210408,5350504.00,Mississauga
 ,6,35211487,5350505.02,Mississauga
 ,6,35210404,5350505.01,Mississauga
 ,6,35211487,5350505.02,Mississauga
MANOCK,6,35210412,5350501.01,Mississauga
 ,6,35211487,5350505.02,Mississauga
MAREAR,6,35210407,5350504.00,Mississauga
 ,6,35211487,5350505.02,Mississauga
LLTRIS,6,35210394,5350501.02,Mississauga
CANOOO,6,35210402,5350505.01,Mississauga
SVOOOO,6,35210610,5350550.01,Mississauga
PLLOOO,6,35210239,5350550.01,Mississauga
PLLOOO,6,35210239,5350550.01,Mississauga
COKEOO,6,35210239,5350550.01,Mississauga
COKEOO,6,35210239,5350550.01,Mississauga
COKEOO,6,35210239,5350550.01,Mississauga
COKEOO,6,35210239,5350550.01,Mississauga
SPCOBL,30,35211517,5350516.22,Mississauga
MAXFAB,4,35211517,5350516.22,Mississauga
SPCOBL,10,35211599,5350516.22,Mississauga
SVOOOO,5,35211599,5350516.22,Mississauga
SPCOBL,11,35211599,5350516.22,Mississauga
LLTRIS,12,35211599,5350516.22,Mississauga
WIMIOO,14,35211599,5350516.22,Mississauga
LLTRIS,6,35211599,5350516.22,Mississauga
LLTRIS,4,35211599,5350516.22,Mississauga
LLTRIS,4,35211599,5350516.22,Mississauga
LLTRIS,4,35211599,5350516.22,Mississauga
LLTRIS,4,35211599,5350516.22,Mississauga
LLTRIS,4,35211599,5350516.22,Mississauga
LLTRIS,5,35211599,5350516.22,Mississauga
LLTRIS,11,35210556,5350516.23,Mississauga
PEORCH,6,35210513,5350516.09,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
COKEOO,6,35210644,5350516.11,Mississauga
LILIGR,6,35212103,5350516.16,Mississauga
LILIGR,6,35212102,5350516.16,Mississauga
COKEOO,6,35210635,5350516.11,Mississauga
MOAMOO,6,35212103,5350516.16,Mississauga
SVOOOO,6,35212103,5350516.16,Mississauga
MAREOO,8,35211516,5350516.22,Mississauga
SPCOBL,20,35211516,5350516.22,Mississauga
ELOOOO,10,35211516,5350516.22,Mississauga
SPCOBL,23,35211516,5350516.22,Mississauga
MASUOO,15,35211516,5350516.22,Mississauga
DEADOO,10,35211516,5350516.22,Mississauga
MANOOO,30,35211852,5350516.21,Mississauga
MANOOO,34,35211852,5350516.21,Mississauga
SPCOBL,28,35211852,5350516.21,Mississauga
APOOOO,6,35211516,5350516.22,Mississauga
APOOOO,9,35211516,5350516.22,Mississauga
LOHOOO,19,35211515,5350516.22,Mississauga
ELCXAC,26,35211599,5350516.22,Mississauga
ELCXAC,21,35211599,5350516.22,Mississauga
SPCOBL,20,35211599,5350516.22,Mississauga
CYCHOO,27,35210934,5350516.23,Mississauga
MANOOO,30,35210936,5350516.23,Mississauga
MANOOO,5,35210935,5350516.23,Mississauga
SPCOBL,25,35210935,5350516.23,Mississauga
POTROO,26,35210935,5350516.23,Mississauga
SPCOBL,26,35210936,5350516.23,Mississauga
PIMIOO,14,35210936,5350516.23,Mississauga
PIMIOO,6,35210936,5350516.23,Mississauga
PEOROO,27,35210936,5350516.23,Mississauga
CEEAOO,8,35210936,5350516.23,Mississauga
LLTRIS,24,35210936,5350516.23,Mississauga
PEOROO,26,35210936,5350516.23,Mississauga
MANOOO,7,35210936,5350516.23,Mississauga
LOHOOO,21,35210936,5350516.23,Mississauga
MANOOO,12,35210555,5350516.01,Mississauga
HWOOOO,16,35210555,5350516.01,Mississauga
OABUOO,47,35210555,5350516.01,Mississauga
MANOOO,11,35210555,5350516.01,Mississauga
PIAUOO,15,35210555,5350516.01,Mississauga
MANOOO,29,35210556,5350516.23,Mississauga
MANOOO,33,35210556,5350516.23,Mississauga
MANOOO,14,35210556,5350516.23,Mississauga
MASUOO,10,35210556,5350516.23,Mississauga
SPNOOO,25,35210556,5350516.23,Mississauga
LOHOOO,28,35210556,5350516.23,Mississauga
MANOCO,31,35210556,5350516.23,Mississauga
SPNOOO,39,35210556,5350516.23,Mississauga
LIOOOO,13,35210556,5350516.23,Mississauga
CHHOOO,41,35210556,5350516.23,Mississauga
CANOOO,5,35210956,5350500.02,Mississauga
CANOOO,6,35210391,5350501.02,Mississauga
COKEOO,6,35212325,5350516.47,Mississauga
 ,6,35212325,5350516.47,Mississauga
MAXFAB,6,35212282,5350527.10,Mississauga
ELSXTR,6,35210239,5350550.01,Mississauga
ELSXTR,6,35210239,5350550.01,Mississauga
ELSXTR,6,35210239,5350550.01,Mississauga
MAXFAB,6,35211702,5350528.63,Mississauga
MAXFAB,6,35211702,5350528.63,Mississauga
MAXFAB,6,35211702,5350528.63,Mississauga
ELCXAC,6,35211702,5350528.63,Mississauga
ELCXAC,6,35211702,5350528.63,Mississauga
ELCXAC,6,35211702,5350528.63,Mississauga
MAXFAB,6,35211702,5350528.63,Mississauga
MAXFAB,6,35211702,5350528.63,Mississauga
LOHOSH,6,35211702,5350528.63,Mississauga
LOHOSH,6,35211702,5350528.63,Mississauga
MANOOO,19,35210262,5350528.18,Mississauga
 ,6,35210701,5350527.09,Mississauga
HANAOO,6,35210700,5350527.09,Mississauga
HANAOO,6,35210700,5350527.09,Mississauga
MOAMOO,6,35210700,5350527.09,Mississauga
 ,6,35210699,5350527.09,Mississauga
 ,6,35210699,5350527.09,Mississauga
CANOOO,6,35210696,5350527.08,Mississauga
GIBIOO,6,35210697,5350527.09,Mississauga
 ,6,35212044,5350528.56,Mississauga
LLTRIS,6,35212045,5350528.57,Mississauga
LIOOOO,34,35210556,5350516.23,Mississauga
APOOOO,4,35210556,5350516.23,Mississauga
APOOOO,22,35210557,5350516.23,Mississauga
LIOOOO,39,35210934,5350516.23,Mississauga
SPWHOO,14,35210934,5350516.23,Mississauga
SPNOOO,7,35210934,5350516.23,Mississauga
MASIOO,9,35210934,5350516.23,Mississauga
SPCOBL,29,35210934,5350516.23,Mississauga
SPCOBL,19,35211850,5350516.21,Mississauga
MANOOO,21,35211850,5350516.21,Mississauga
LLTRIS,14,35211850,5350516.21,Mississauga
LOHOOO,21,35211850,5350516.21,Mississauga
SPCOBL,36,35211850,5350516.21,Mississauga
MAXFAB,13,35211850,5350516.21,Mississauga
SPCOBL,13,35211850,5350516.21,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
CANOOO,7,35211599,5350516.22,Mississauga
MUOOOO,19,35211599,5350516.22,Mississauga
BLNAOO,12,35211517,5350516.22,Mississauga
LLTRIS,7,35211599,5350516.22,Mississauga
SPWHOO,5,35211599,5350516.22,Mississauga
PEOROO,6,35210559,5350516.22,Mississauga
MAMAOO,5,35210559,5350516.22,Mississauga
MASIOO,11,35210559,5350516.22,Mississauga
MASUOO,11,35211599,5350516.22,Mississauga
BIWHOO,15,35210946,5350516.23,Mississauga
MAMAOO,11,35210947,5350516.23,Mississauga
JZEAOO,19,35210947,5350516.23,Mississauga
MAMAOO,14,35210947,5350516.23,Mississauga
MAHECA,36,35210936,5350516.23,Mississauga
MAHECA,26,35210936,5350516.23,Mississauga
MAHECA,29,35210936,5350516.23,Mississauga
OLRUOO,24,35210936,5350516.23,Mississauga
APOOOO,12,35210936,5350516.23,Mississauga
MAHECA,25,35210936,5350516.23,Mississauga
MAHECA,28,35210936,5350516.23,Mississauga
MANOOO,26,35210553,5350516.01,Mississauga
MANOOO,37,35210553,5350516.01,Mississauga
PIAUOO,44,35210553,5350516.01,Mississauga
MANOOO,37,35210553,5350516.01,Mississauga
MANOOO,33,35210553,5350516.01,Mississauga
SPNOOO,38,35210553,5350516.01,Mississauga
MANOOO,5,35210553,5350516.01,Mississauga
PIAUOO,46,35210553,5350516.01,Mississauga
MANOOO,35,35210939,5350516.01,Mississauga
PIAUOO,33,35210939,5350516.01,Mississauga
MASUOO,4,35210939,5350516.01,Mississauga
MANOOO,10,35210939,5350516.01,Mississauga
APOOOO,23,35210556,5350516.23,Mississauga
LIOOOO,43,35210556,5350516.23,Mississauga
LIOOOO,44,35210556,5350516.23,Mississauga
SPCOBL,25,35210556,5350516.23,Mississauga
MASIOO,44,35210554,5350516.01,Mississauga
JZEAOO,22,35210555,5350516.01,Mississauga
BIWHOO,32,35211850,5350516.21,Mississauga
APOOOO,28,35211850,5350516.21,Mississauga
APOOOO,22,35211850,5350516.21,Mississauga
LOHOOO,44,35211850,5350516.21,Mississauga
MANOOO,29,35211850,5350516.21,Mississauga
HANAOO,6,35211702,5350528.63,Mississauga
SVOOOO,6,35211702,5350528.63,Mississauga
MARECO,6,35211702,5350528.63,Mississauga
GIBIOO,6,35211702,5350528.63,Mississauga
ELAMPR,6,35212278,5350516.52,Mississauga
LOHOSK,6,35211947,5350528.45,Mississauga
 ,6,35210651,5350528.01,Mississauga
LILIGR,6,35210693,5350527.08,Mississauga
LOHOSK,6,35210694,5350527.08,Mississauga
CANOOO,6,35210694,5350527.08,Mississauga
 ,6,35210694,5350527.08,Mississauga
MAXFAB,6,35210701,5350527.09,Mississauga
 ,6,35210701,5350527.09,Mississauga
 ,6,35210701,5350527.09,Mississauga
PEORCH,6,35210686,5350528.56,Mississauga
 ,6,35210700,5350527.09,Mississauga
 ,6,35210700,5350527.09,Mississauga
 ,6,35210700,5350527.09,Mississauga
 ,6,35210693,5350527.08,Mississauga
LLTRIS,6,35210656,5350528.56,Mississauga
 ,6,35210653,5350528.57,Mississauga
LOHOSK,6,35210698,5350527.09,Mississauga
LOHOSK,6,35210698,5350527.09,Mississauga
LOHOSK,6,35210698,5350527.09,Mississauga
LOHOSK,6,35210698,5350527.09,Mississauga
 ,6,35211522,5350528.57,Mississauga
SVOOOO,6,35211486,5350528.57,Mississauga
ASOOOO,10,35212103,5350516.16,Mississauga
GIBIOO,6,35212021,5350528.35,Mississauga
 ,6,35210384,5350540.01,Mississauga
APOOOO,9,35211851,5350516.21,Mississauga
APOOOO,17,35211851,5350516.21,Mississauga
PEOROO,16,35211851,5350516.21,Mississauga
LOHOOO,31,35211851,5350516.21,Mississauga
SPCOBL,22,35211851,5350516.21,Mississauga
SPCOBL,14,35211851,5350516.21,Mississauga
LOHOOO,8,35211598,5350516.22,Mississauga
BLNAOO,7,35211598,5350516.22,Mississauga
BLNAOO,9,35211598,5350516.22,Mississauga
BLNAOO,6,35211598,5350516.22,Mississauga
MASIOO,4,35211598,5350516.22,Mississauga
SPCOBL,21,35211598,5350516.22,Mississauga
SPCOBL,25,35211598,5350516.22,Mississauga
LOHOOO,34,35211598,5350516.22,Mississauga
SPCOBL,16,35211598,5350516.22,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
SPCOBL,15,35211981,5350520.12,Mississauga
PIAUOO,39,35212113,5350519.00,Mississauga
OAREOO,9,35210947,5350516.23,Mississauga
APOOOO,12,35210947,5350516.23,Mississauga
SVOOOO,7,35210947,5350516.23,Mississauga
MANOOO,11,35210947,5350516.23,Mississauga
SPCOBL,30,35210947,5350516.23,Mississauga
MANOOO,17,35210947,5350516.23,Mississauga
MANOOO,4,35210947,5350516.23,Mississauga
MANOCO,28,35210947,5350516.23,Mississauga
BAFAOO,17,35210947,5350516.23,Mississauga
MANOCO,23,35210947,5350516.23,Mississauga
SPCOBL,17,35210946,5350516.23,Mississauga
LLTRIS,24,35210946,5350516.23,Mississauga
SPCOBL,20,35210946,5350516.23,Mississauga
APOOOO,10,35210946,5350516.23,Mississauga
MANOOO,27,35210946,5350516.23,Mississauga
MASUOO,38,35210553,5350516.01,Mississauga
MASUOO,29,35210553,5350516.01,Mississauga
PIAUOO,37,35210553,5350516.01,Mississauga
MANOOO,32,35210553,5350516.01,Mississauga
LOHOOO,50,35210554,5350516.01,Mississauga
PEOROO,9,35210554,5350516.01,Mississauga
CYOOOO,28,35210554,5350516.01,Mississauga
MANOOO,25,35210554,5350516.01,Mississauga
ASOOOO,30,35210553,5350516.01,Mississauga
ASOOOO,30,35210553,5350516.01,Mississauga
DEADOO,35,35210553,5350516.01,Mississauga
PIAUOO,26,35210553,5350516.01,Mississauga
WIWHOO,16,35210554,5350516.01,Mississauga
WIWHOO,45,35210554,5350516.01,Mississauga
MANOOO,33,35211850,5350516.21,Mississauga
APOOOO,30,35211850,5350516.21,Mississauga
MANOOO,21,35211850,5350516.21,Mississauga
LOHOOO,29,35210556,5350516.23,Mississauga
APOOOO,13,35210556,5350516.23,Mississauga
LOHOOO,6,35210556,5350516.23,Mississauga
CEEAOO,26,35210556,5350516.23,Mississauga
MANOOO,43,35210555,5350516.01,Mississauga
MANOOO,7,35210555,5350516.01,Mississauga
MANOOO,32,35210555,5350516.01,Mississauga
MANOOO,5,35210555,5350516.01,Mississauga
LOHOOO,53,35210555,5350516.01,Mississauga
MANOOO,15,35210555,5350516.01,Mississauga
DEADOO,10,35210555,5350516.01,Mississauga
MAAMOO,5,35210555,5350516.01,Mississauga
HANAOO,6,35210750,5350506.00,Mississauga
GIBIOO,5,35210522,5350516.25,Mississauga
LILIGR,6,35211485,5350528.12,Mississauga
LOHOSK,5,35212300,5350516.17,Mississauga
LILIGR,5,35211478,5350516.18,Mississauga
LOHOSH,6,35210609,5350550.01,Mississauga
LOHOSH,6,35210609,5350550.01,Mississauga
LOHOSH,6,35210609,5350550.01,Mississauga
LOHOSH,6,35210609,5350550.01,Mississauga
LOHOSH,6,35210609,5350550.01,Mississauga
LOHOSH,6,35210609,5350550.01,Mississauga
ELSXTR,6,35210609,5350550.01,Mississauga
ELSXTR,6,35210609,5350550.01,Mississauga
ELSXTR,6,35210609,5350550.01,Mississauga
ELCXAC,6,35210609,5350550.01,Mississauga
ELSXTR,6,35210609,5350550.01,Mississauga
COKEOO,6,35210609,5350550.01,Mississauga
COKEOO,6,35210609,5350550.01,Mississauga
COKEOO,6,35210609,5350550.01,Mississauga
COKEOO,6,35210609,5350550.01,Mississauga
COKEOO,6,35210609,5350550.01,Mississauga
COKEOO,6,35210609,5350550.01,Mississauga
LOHOSH,6,35210609,5350550.01,Mississauga
LOHOSH,6,35210609,5350550.01,Mississauga
LOHOSH,6,35210609,5350550.01,Mississauga
ELSXTR,6,35210609,5350550.01,Mississauga
CANOOO,6,35210609,5350550.01,Mississauga
SPCOBL,20,35211598,5350516.22,Mississauga
MGSAOO,22,35211598,5350516.22,Mississauga
LOHOOO,34,35211598,5350516.22,Mississauga
CHHOOO,10,35211598,5350516.22,Mississauga
CAMOOO,37,35211598,5350516.22,Mississauga
LOHOOO,25,35211598,5350516.22,Mississauga
MANOCO,41,35211598,5350516.22,Mississauga
MANOCO,33,35211598,5350516.22,Mississauga
CYCHOO,27,35211598,5350516.22,Mississauga
MASUOO,26,35211598,5350516.22,Mississauga
SPCOBL,20,35211598,5350516.22,Mississauga
MANOOO,25,35211850,5350516.21,Mississauga
SPCOBL,20,35211850,5350516.21,Mississauga
JZEAOO,16,35211850,5350516.21,Mississauga
APOOOO,21,35211850,5350516.21,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210420,5350501.01,Mississauga
 ,6,35210602,5350516.03,Mississauga
 ,6,35210602,5350516.03,Mississauga
 ,6,35210602,5350516.03,Mississauga
 ,6,35210602,5350516.03,Mississauga
 ,6,35210602,5350516.03,Mississauga
 ,6,35210602,5350516.03,Mississauga
 ,6,35210602,5350516.03,Mississauga
 ,6,35210602,5350516.03,Mississauga
 ,6,35210602,5350516.03,Mississauga
 ,6,35210602,5350516.03,Mississauga
 ,6,35210602,5350516.03,Mississauga
 ,6,35210602,5350516.03,Mississauga
 ,6,35210588,5350516.03,Mississauga
 ,6,35210602,5350516.03,Mississauga
 ,6,35210602,5350516.03,Mississauga
 ,6,35210602,5350516.03,Mississauga
 ,6,35212107,5350501.02,Mississauga
SPCOBL,26,35210946,5350516.23,Mississauga
LOHOOO,18,35210946,5350516.23,Mississauga
SPCOBL,34,35210946,5350516.23,Mississauga
MANOOO,27,35210946,5350516.23,Mississauga
SPCOBL,21,35210946,5350516.23,Mississauga
SPCOBL,21,35210946,5350516.23,Mississauga
MANOOO,21,35210946,5350516.23,Mississauga
SPCOBL,18,35210946,5350516.23,Mississauga
ELOOOO,18,35210946,5350516.23,Mississauga
SPCOBL,20,35210946,5350516.23,Mississauga
BEPYOO,7,35211599,5350516.22,Mississauga
LLTRIS,7,35211599,5350516.22,Mississauga
MANOOO,6,35211599,5350516.22,Mississauga
MASUOO,20,35211599,5350516.22,Mississauga
CYOOOO,13,35211599,5350516.22,Mississauga
WIWHOO,21,35210554,5350516.01,Mississauga
WIWHOO,40,35210554,5350516.01,Mississauga
MASIOO,35,35210607,5350516.01,Mississauga
OAENOO,75,35210937,5350516.01,Mississauga
MANOOO,39,35210937,5350516.01,Mississauga
OAENOO,54,35210938,5350516.01,Mississauga
OAENOO,63,35210938,5350516.01,Mississauga
APOOOO,7,35210938,5350516.01,Mississauga
SPCOBL,30,35210938,5350516.01,Mississauga
PIAUOO,42,35210937,5350516.01,Mississauga
LIOOOO,20,35210937,5350516.01,Mississauga
SPCOBL,14,35210937,5350516.01,Mississauga
MANOOO,35,35210937,5350516.01,Mississauga
APOOOO,9,35210555,5350516.01,Mississauga
MANOOO,38,35210555,5350516.01,Mississauga
ASOOOO,5,35210555,5350516.01,Mississauga
MANOOO,5,35210555,5350516.01,Mississauga
LIOOOO,8,35210555,5350516.01,Mississauga
PIAUOO,43,35210555,5350516.01,Mississauga
MASIOO,65,35210555,5350516.01,Mississauga
MANOOO,28,35210555,5350516.01,Mississauga
MANOOO,19,35210555,5350516.01,Mississauga
LLTRIS,7,35210554,5350516.01,Mississauga
MANOOO,36,35210554,5350516.01,Mississauga
MANOOO,41,35210554,5350516.01,Mississauga
LIOOOO,16,35210554,5350516.01,Mississauga
LIOOOO,16,35210554,5350516.01,Mississauga
LIOOOO,43,35210554,5350516.01,Mississauga
CANOOO,6,35210609,5350550.01,Mississauga
LOHOSH,6,35210609,5350550.01,Mississauga
LIOOOO,45,35211850,5350516.21,Mississauga
CEEAOO,15,35211598,5350516.22,Mississauga
MAMAOO,19,35211598,5350516.22,Mississauga
LLTRIS,21,35211598,5350516.22,Mississauga
BIRVOO,17,35211598,5350516.22,Mississauga
PEOROO,6,35211598,5350516.22,Mississauga
MANOOO,10,35211598,5350516.22,Mississauga
MANOOO,25,35211598,5350516.22,Mississauga
MANOOO,23,35211598,5350516.22,Mississauga
APOOOO,4,35211598,5350516.22,Mississauga
LIOOOO,25,35211598,5350516.22,Mississauga
APOOOO,12,35210558,5350516.22,Mississauga
APOOOO,11,35210558,5350516.22,Mississauga
PEOROO,26,35210558,5350516.22,Mississauga
PEOROO,21,35210558,5350516.22,Mississauga
CYOOOO,13,35211107,5350531.02,Mississauga
SPCOBL,4,35211107,5350531.02,Mississauga
HANAOO,5,35211107,5350531.02,Mississauga
HANAOO,5,35210946,5350516.23,Mississauga
SPCOBL,5,35210946,5350516.23,Mississauga
SPCOBL,5,35210946,5350516.23,Mississauga
SPCOBL,4,35210946,5350516.23,Mississauga
HANAOO,5,35210946,5350516.23,Mississauga
GIBIOO,6,35210946,5350516.23,Mississauga
GIBIOO,5,35210946,5350516.23,Mississauga
MAREAR,6,35210946,5350516.23,Mississauga
OAREOO,5,35210946,5350516.23,Mississauga
MAREAR,6,35210946,5350516.23,Mississauga
OAREOO,6,35210946,5350516.23,Mississauga
MANOOO,7,35210946,5350516.23,Mississauga
SPCOBL,19,35210946,5350516.23,Mississauga
PEOROO,7,35210946,5350516.23,Mississauga
SVOOOO,6,35210946,5350516.23,Mississauga
SPCOBL,29,35210937,5350516.01,Mississauga
LOHOOO,34,35210937,5350516.01,Mississauga
ASEUOO,56,35210937,5350516.01,Mississauga
OAENOO,79,35210937,5350516.01,Mississauga
MANOOO,11,35210937,5350516.01,Mississauga
MAMAOO,22,35210937,5350516.01,Mississauga
MAMAOO,10,35210937,5350516.01,Mississauga
ASOOOO,10,35210937,5350516.01,Mississauga
PIAUOO,26,35210937,5350516.01,Mississauga
ELSIOO,45,35210936,5350516.23,Mississauga
