Botanical Name,DBH,DAUID,CTUID,City
Platanus occidentalis,5,24230230,4210110.00,Quebec City
Platanus occidentalis,5,24230230,4210110.00,Quebec City
Acer rubrum 'Northwood',5,24230783,4210270.01,Quebec City
Ginkgo biloba,5,24230360,4210271.02,Quebec City
Ulmus 'New Horizon',6,24230262,4210116.01,Quebec City
Acer freemanii 'Autumn Blaze',5,24231116,4210117.01,Quebec City
Gymnocladus dioicus 'Espresso',5,24231116,4210117.01,Quebec City
Acer freemanii 'Autumn Blaze',5,24231116,4210117.01,Quebec City
Gymnocladus dioicus 'Espresso',5,24230246,4210115.00,Quebec City
Ulmus 'Morton Accolade',5,24230246,4210115.00,Quebec City
Acer freemanii 'Autumn Blaze',5,24230250,4210117.02,Quebec City
Acer freemanii 'Autumn Blaze',5,24230250,4210117.02,Quebec City
Celtis occidentalis,5,24230618,4210117.01,Quebec City
Crataegus crus-galli 'Inermis',5,24230069,4210320.10,Quebec City
Gleditsia triacanthos inermis 'Skyline',5,24230649,4210039.01,Quebec City
Ulmus 'New Horizon',6,24230920,4210120.03,Quebec City
Celtis occidentalis,6,24230920,4210120.03,Quebec City
Quercus rubra,7,24230540,4210120.02,Quebec City
Tilia cordata 'Greenspire',5,24230641,4210120.01,Quebec City
Tilia cordata 'Greenspire',5,24230641,4210120.01,Quebec City
Tilia cordata 'Greenspire',5,24230641,4210120.01,Quebec City
Tilia cordata 'Greenspire',5,24230641,4210120.01,Quebec City
Tilia cordata 'Greenspire',5,24230641,4210120.01,Quebec City
Acer freemanii 'Marmo',5,24230641,4210120.01,Quebec City
Acer freemanii 'Marmo',5,24230641,4210120.01,Quebec City
Acer freemanii 'Marmo',5,24230641,4210120.01,Quebec City
Acer freemanii 'Marmo',5,24230641,4210120.01,Quebec City
Quercus rubra,5,24230546,4210120.02,Quebec City
Syringa reticulata 'Ivory Silk',5,24231104,4210290.06,Quebec City
Quercus palustris,9,24230386,4210290.05,Quebec City
Syringa reticulata 'Ivory Silk',5,24230812,4210290.01,Quebec City
Ulmus 'Morton Accolade',5,24230917,4210001.01,Quebec City
Acer freemanii 'Autumn Fantasy',5,24230388,4210290.03,Quebec City
Acer freemanii 'Autumn Fantasy',5,24230388,4210290.03,Quebec City
Syringa reticulata 'Ivory Silk',5,24230406,4210220.03,Quebec City
Acer rubrum,6,24230603,4210118.00,Quebec City
Tilia mongolica 'Harvest Gold',5,24230980,4210170.04,Quebec City
Acer rubrum,7,24230637,4210112.01,Quebec City
Acer rubrum,5,24230603,4210118.00,Quebec City
Acer rubrum,7,24230593,4210118.00,Quebec City
Gleditsia triacanthos inermis 'Skyline',5,24230611,4210114.00,Quebec City
Gleditsia triacanthos inermis 'Skyline',5,24230611,4210114.00,Quebec City
Acer rubrum,5,24230233,4210110.00,Quebec City
Acer freemanii 'Autumn Blaze',6,24231114,4210116.01,Quebec City
Acer freemanii 'Autumn Blaze',6,24231114,4210116.01,Quebec City
Acer freemanii 'Autumn Blaze',6,24231114,4210116.01,Quebec City
Celtis occidentalis,5,24231114,4210116.01,Quebec City
Celtis occidentalis,5,24231114,4210116.01,Quebec City
Gymnocladus dioicus 'Espresso',6,24231114,4210116.01,Quebec City
Acer freemanii 'Autumn Blaze',6,24231114,4210116.01,Quebec City
Ulmus 'New Horizon',4,24230208,4210001.02,Quebec City
Ulmus 'New Horizon',10,24230208,4210001.02,Quebec City
Ulmus 'New Horizon',12,24230208,4210001.02,Quebec City
Gleditsia triacanthos inermis 'Skyline',5,24230614,4210117.02,Quebec City
Ulmus 'Morton Accolade',5,24230196,4210003.00,Quebec City
Ulmus 'Morton Accolade',5,24230196,4210003.00,Quebec City
Quercus rubra,5,24230875,4210025.00,Quebec City
Quercus rubra,5,24230875,4210025.00,Quebec City
Quercus rubra,5,24230875,4210025.00,Quebec City
Gleditsia triacanthos inermis 'Skyline',5,24230028,4210311.01,Quebec City
Gymnocladus dioicus 'Espresso',5,24230028,4210311.01,Quebec City
Gymnocladus dioicus 'Espresso',5,24230028,4210311.01,Quebec City
Gleditsia triacanthos inermis 'Skyline',5,24230028,4210311.01,Quebec City
Acer platanoides,9,24230149,4210026.00,Quebec City
Acer platanoides,9,24230149,4210026.00,Quebec City
Acer platanoides,13,24230149,4210026.00,Quebec City
Acer platanoides,12,24230149,4210026.00,Quebec City
Acer platanoides,20,24230149,4210026.00,Quebec City
Acer platanoides,13,24230149,4210026.00,Quebec City
Acer platanoides,14,24230149,4210026.00,Quebec City
Acer platanoides,10,24230149,4210026.00,Quebec City
Acer platanoides,12,24230149,4210026.00,Quebec City
Quercus rubra,13,24230149,4210026.00,Quebec City
Acer rubrum 'Redpointe',5,24230685,4210041.13,Quebec City
Gleditsia triacanthos inermis 'Skyline',5,24230798,4210040.01,Quebec City
Platanus occidentalis,5,24230255,4210116.01,Quebec City
Acer freemanii 'Autumn Blaze',5,24231006,4210170.03,Quebec City
Gleditsia triacanthos inermis 'Skyline',6,24230014,4210360.02,Quebec City
Gleditsia triacanthos inermis 'Skyline',6,24230592,4210118.00,Quebec City
Gleditsia triacanthos inermis 'Skyline',6,24230592,4210118.00,Quebec City
Quercus rubra,5,24230734,4210041.11,Quebec City
Ulmus americana 'Princeton',5,24230947,4210230.01,Quebec City
Celtis occidentalis,14,24230739,4210240.02,Quebec City
Gymnocladus dioicus,7,24230739,4210240.02,Quebec City
Celtis occidentalis,12,24230739,4210240.02,Quebec City
Gymnocladus dioicus,7,24230739,4210240.02,Quebec City
Gleditsia triacanthos inermis 'Skyline',8,24230739,4210240.02,Quebec City
Gleditsia triacanthos inermis 'Skyline',7,24230739,4210240.02,Quebec City
Gleditsia triacanthos inermis 'Skyline',7,24230739,4210240.02,Quebec City
Gleditsia triacanthos inermis 'Skyline',7,24230739,4210240.02,Quebec City
Gleditsia triacanthos inermis 'Skyline',5,24230739,4210240.02,Quebec City
Celtis occidentalis,5,24230739,4210240.02,Quebec City
Acer saccharinum,17,24230739,4210240.02,Quebec City
Celtis occidentalis,5,24230739,4210240.02,Quebec City
Ulmus 'Morton Accolade',7,24230739,4210240.02,Quebec City
Acer saccharinum,18,24230741,4210240.02,Quebec City
Gleditsia triacanthos inermis 'Skyline',7,24230739,4210240.02,Quebec City
Gleditsia triacanthos inermis 'Skyline',7,24230739,4210240.02,Quebec City
Celtis occidentalis,5,24230739,4210240.02,Quebec City
Celtis occidentalis,7,24230739,4210240.02,Quebec City
Acer saccharinum,17,24230741,4210240.02,Quebec City
Acer saccharinum,5,24230741,4210240.02,Quebec City
Ulmus americana,12,24230738,4210041.11,Quebec City
Acer platanoides 'Deborah',40,24231032,4210021.00,Quebec City
Ulmus americana 'Brandon',5,24230149,4210026.00,Quebec City
Acer negundo,22,24231032,4210021.00,Quebec City
Acer negundo,30,24231032,4210021.00,Quebec City
Acer negundo,28,24231032,4210021.00,Quebec City
Acer negundo,15,24231032,4210021.00,Quebec City
Acer negundo,13,24231032,4210021.00,Quebec City
Ulmus americana,7,24231032,4210021.00,Quebec City
Thuja occidentalis,13,24231032,4210021.00,Quebec City
Acer ginnala,29,24231032,4210021.00,Quebec City
Acer ginnala,15,24231032,4210021.00,Quebec City
Thuja occidentalis,15,24231032,4210021.00,Quebec City
Acer ginnala,11,24231032,4210021.00,Quebec City
Acer ginnala,12,24231032,4210021.00,Quebec City
Acer ginnala,18,24231032,4210021.00,Quebec City
Acer ginnala,10,24231032,4210021.00,Quebec City
Acer ginnala,18,24231032,4210021.00,Quebec City
Acer ginnala,23,24231032,4210021.00,Quebec City
Acer ginnala,39,24231032,4210021.00,Quebec City
Acer negundo,25,24231032,4210021.00,Quebec City
Pinus nigra,5,24230746,4210240.04,Quebec City
Acer miyabei 'State Street',5,24230746,4210240.04,Quebec City
Pinus nigra,5,24230746,4210240.04,Quebec City
Ulmus 'Morton Accolade',7,24230248,4210115.00,Quebec City
Pinus nigra,5,24230746,4210240.04,Quebec City
Acer platanoides 'Pond',19,24230733,4210041.10,Quebec City
Acer platanoides 'Pond',21,24230733,4210041.10,Quebec City
Acer platanoides 'Pond',17,24230733,4210041.10,Quebec City
Acer platanoides 'Pond',17,24230733,4210041.10,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230471,4210119.02,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230471,4210119.02,Quebec City
Ulmus 'Morton Glossy Triumph',8,24230471,4210119.02,Quebec City
Gymnocladus dioicus,5,24230471,4210119.02,Quebec City
Gymnocladus dioicus,5,24230471,4210119.02,Quebec City
Gymnocladus dioicus,5,24230471,4210119.02,Quebec City
Gymnocladus dioicus,5,24230471,4210119.02,Quebec City
Gymnocladus dioicus,5,24230471,4210119.02,Quebec City
Ulmus 'Morton Glossy Triumph',8,24230471,4210119.02,Quebec City
Gymnocladus dioicus,5,24230471,4210119.02,Quebec City
Gymnocladus dioicus,5,24230471,4210119.02,Quebec City
Gymnocladus dioicus,5,24230471,4210119.02,Quebec City
Gymnocladus dioicus,5,24230471,4210119.02,Quebec City
Gymnocladus dioicus,5,24230471,4210119.02,Quebec City
Ulmus 'Morton Glossy Triumph',6,24230471,4210119.02,Quebec City
Ulmus 'Morton Glossy Triumph',11,24230471,4210119.02,Quebec City
Ulmus 'Morton Glossy Triumph',9,24230471,4210119.02,Quebec City
Ulmus 'Morton Glossy Triumph',10,24230471,4210119.02,Quebec City
Ulmus 'Morton Glossy Triumph',8,24230471,4210119.02,Quebec City
Ulmus 'Morton Glossy Triumph',8,24230471,4210119.02,Quebec City
Ulmus 'Morton Glossy Triumph',8,24230471,4210119.02,Quebec City
Ulmus 'Morton Glossy Triumph',7,24230471,4210119.02,Quebec City
Ulmus 'Morton Glossy Triumph',6,24230471,4210119.02,Quebec City
Ulmus 'Morton Glossy Triumph',8,24230471,4210119.02,Quebec City
Ulmus 'Morton Glossy Triumph',6,24230471,4210119.02,Quebec City
Ulmus 'Morton Glossy Triumph',5,24230471,4210119.02,Quebec City
Ulmus 'Morton Glossy Triumph',9,24230471,4210119.02,Quebec City
Ulmus 'Morton Glossy Triumph',8,24230471,4210119.02,Quebec City
Populus deltoides 'Siouxland',18,24230471,4210119.02,Quebec City
Populus deltoides 'Siouxland',18,24230471,4210119.02,Quebec City
Populus deltoides 'Siouxland',18,24230471,4210119.02,Quebec City
Populus deltoides 'Siouxland',18,24230471,4210119.02,Quebec City
Populus deltoides 'Siouxland',18,24230471,4210119.02,Quebec City
Populus deltoides 'Siouxland',18,24230471,4210119.02,Quebec City
Ulmus 'Morton Glossy Triumph',6,24230668,4210041.04,Quebec City
Ulmus 'Morton Glossy Triumph',7,24230668,4210041.04,Quebec City
Ulmus 'Morton Glossy Triumph',7,24230668,4210041.04,Quebec City
Ulmus 'Morton Glossy Triumph',7,24230668,4210041.04,Quebec City
Ulmus 'Morton Glossy Triumph',7,24230668,4210041.04,Quebec City
Ulmus 'Morton Glossy Triumph',7,24230668,4210041.04,Quebec City
Ulmus 'Morton Glossy Triumph',7,24230668,4210041.04,Quebec City
Gymnocladus dioicus,5,24230668,4210041.04,Quebec City
Gymnocladus dioicus,5,24230668,4210041.04,Quebec City
Gymnocladus dioicus,5,24230668,4210041.04,Quebec City
Gymnocladus dioicus,5,24230668,4210041.04,Quebec City
Gymnocladus dioicus,5,24230668,4210041.04,Quebec City
Gymnocladus dioicus,5,24230668,4210041.04,Quebec City
Picea pungens,5,24230471,4210119.02,Quebec City
Picea pungens,5,24230471,4210119.02,Quebec City
Picea pungens,5,24230471,4210119.02,Quebec City
Picea pungens,5,24230471,4210119.02,Quebec City
Picea pungens,5,24230471,4210119.02,Quebec City
Picea pungens,5,24230668,4210041.04,Quebec City
Picea pungens,5,24230668,4210041.04,Quebec City
Picea pungens,5,24230668,4210041.04,Quebec City
Gymnocladus dioicus,5,24230668,4210041.04,Quebec City
Gymnocladus dioicus,5,24230668,4210041.04,Quebec City
Gymnocladus dioicus,5,24230668,4210041.04,Quebec City
Gymnocladus dioicus,5,24230668,4210041.04,Quebec City
Gymnocladus dioicus,5,24230668,4210041.04,Quebec City
Gymnocladus dioicus,5,24230668,4210041.04,Quebec City
Gymnocladus dioicus,5,24230668,4210041.04,Quebec City
Picea pungens,5,24230668,4210041.04,Quebec City
Picea pungens,5,24230668,4210041.04,Quebec City
Picea pungens,5,24230668,4210041.04,Quebec City
Picea pungens,5,24230668,4210041.04,Quebec City
Picea pungens,5,24230668,4210041.04,Quebec City
Celtis occidentalis,5,24230668,4210041.04,Quebec City
Celtis occidentalis,5,24230668,4210041.04,Quebec City
Celtis occidentalis,5,24230668,4210041.04,Quebec City
Celtis occidentalis,5,24230668,4210041.04,Quebec City
Celtis occidentalis,5,24230668,4210041.04,Quebec City
Celtis occidentalis,5,24230668,4210041.04,Quebec City
Celtis occidentalis,5,24230668,4210041.04,Quebec City
Celtis occidentalis,5,24230668,4210041.04,Quebec City
Celtis occidentalis,5,24230668,4210041.04,Quebec City
Celtis occidentalis,5,24230668,4210041.04,Quebec City
Celtis occidentalis,5,24230668,4210041.04,Quebec City
Gymnocladus dioicus,5,24230668,4210041.04,Quebec City
Gymnocladus dioicus,5,24230668,4210041.04,Quebec City
Gymnocladus dioicus,5,24230668,4210041.04,Quebec City
Gymnocladus dioicus,5,24230668,4210041.04,Quebec City
Malus 'Royal Raindrops',5,24230668,4210041.04,Quebec City
Malus 'Royal Raindrops',5,24230668,4210041.04,Quebec City
Malus 'Royal Raindrops',6,24230668,4210041.04,Quebec City
Celtis occidentalis,5,24230668,4210041.04,Quebec City
Celtis occidentalis,5,24230668,4210041.04,Quebec City
Celtis occidentalis,5,24230668,4210041.04,Quebec City
Celtis occidentalis,5,24230668,4210041.04,Quebec City
Malus 'Royal Raindrops',5,24230668,4210041.04,Quebec City
Malus 'Royal Raindrops',5,24230668,4210041.04,Quebec City
Malus 'Royal Raindrops',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Ulmus 'Morton Glossy Triumph',5,24230668,4210041.04,Quebec City
Ulmus 'Morton Glossy Triumph',5,24230668,4210041.04,Quebec City
Ulmus 'Morton Glossy Triumph',5,24230668,4210041.04,Quebec City
Ulmus 'Morton Glossy Triumph',5,24230668,4210041.04,Quebec City
Ulmus 'Morton Glossy Triumph',5,24230668,4210041.04,Quebec City
Ulmus 'Morton Glossy Triumph',5,24230668,4210041.04,Quebec City
Ulmus 'Morton Glossy Triumph',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Acer freemanii 'Autumn Blaze',5,24230224,4210100.00,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Northern Acclaim',5,24230668,4210041.04,Quebec City
Syringa reticulata 'Ivory Silk',19,24230028,4210311.01,Quebec City
Gleditsia triacanthos inermis 'Skyline',5,24230966,4210230.03,Quebec City
Acer freemanii 'Marmo',5,24230966,4210230.03,Quebec City
Acer freemanii 'Marmo',5,24230966,4210230.03,Quebec City
Acer freemanii 'Marmo',5,24230966,4210230.03,Quebec City
Acer freemanii 'Marmo',5,24230966,4210230.03,Quebec City
Acer freemanii 'Marmo',5,24230966,4210230.03,Quebec City
Acer freemanii 'Marmo',5,24230966,4210230.03,Quebec City
Ulmus americana 'Valley Forge',5,24230966,4210230.03,Quebec City
Tilia cordata 'Norlin',6,24230760,4210280.03,Quebec City
Ulmus 'New Horizon',6,24230435,4210160.03,Quebec City
Ulmus 'New Horizon',6,24230435,4210160.03,Quebec City
Ulmus 'New Horizon',7,24230435,4210160.03,Quebec City
Celtis occidentalis,5,24230712,4210041.04,Quebec City
Ulmus 'Morton Accolade',9,24230711,4210041.04,Quebec City
Gleditsia triacanthos inermis 'Skyline',5,24230914,4210041.08,Quebec City
