Botanical Name,DBH,DAUID,CTUID,City
,24,35260153,5390306.00,Welland
Acer saccharinum,51,35260153,5390306.00,Welland
Acer saccharinum,37,35260153,5390306.00,Welland
Acer saccharinum,0,35260153,5390306.00,Welland
Acer saccharinum,66,35260153,5390306.00,Welland
,0,35260261,5390307.00,Welland
Acer saccharinum,43,35260153,5390306.00,Welland
,0,35260153,5390306.00,Welland
Carya,48,35260153,5390306.00,Welland
Robinia,24,35260153,5390306.00,Welland
Robinia,21,35260153,5390306.00,Welland
Robinia,20,35260153,5390306.00,Welland
Robinia,21,35260153,5390306.00,Welland
Robinia,20,35260153,5390306.00,Welland
Acer platanoides,18,35260251,5390308.00,Welland
Acer saccharinum,66,35260251,5390308.00,Welland
Acer saccharinum,54,35260251,5390308.00,Welland
Acer platanoides,41,35260251,5390308.00,Welland
,0,35260251,5390308.00,Welland
Acer saccharinum,53,35260252,5390308.00,Welland
Acer saccharinum,62,35260252,5390308.00,Welland
Acer saccharinum,44,35260252,5390308.00,Welland
Acer saccharinum,64,35260153,5390306.00,Welland
Acer saccharinum,56,35260153,5390306.00,Welland
Acer saccharinum,48,35260153,5390306.00,Welland
Acer saccharinum,51,35260153,5390306.00,Welland
Acer saccharinum,55,35260153,5390306.00,Welland
,0,35260153,5390306.00,Welland
,0,35260153,5390306.00,Welland
,0,35260153,5390306.00,Welland
,0,35260153,5390306.00,Welland
Carya,0,35260153,5390306.00,Welland
,0,35260153,5390306.00,Welland
Acer platanoides,31,35260252,5390308.00,Welland
Fagus,0,35260252,5390308.00,Welland
Fagus,43,35260252,5390308.00,Welland
Acer saccharinum,57,35260252,5390308.00,Welland
,0,35260252,5390308.00,Welland
Acer platanoides 'Crimson King',13,35260252,5390308.00,Welland
,0,35260252,5390308.00,Welland
,0,35260251,5390308.00,Welland
Acer rubrum 'Katie Cole',0,35260252,5390308.00,Welland
Tilia,29,35260252,5390308.00,Welland
Tilia,31,35260252,5390308.00,Welland
Tilia,27,35260252,5390308.00,Welland
Tilia,37,35260252,5390308.00,Welland
Tilia,32,35260252,5390308.00,Welland
Tilia,30,35260252,5390308.00,Welland
Tilia,32,35260251,5390308.00,Welland
Tilia,37,35260251,5390308.00,Welland
Tilia,33,35260251,5390308.00,Welland
Tilia,37,35260251,5390308.00,Welland
Tilia,31,35260251,5390308.00,Welland
Tilia,32,35260251,5390308.00,Welland
Tilia,38,35260251,5390308.00,Welland
Tilia,32,35260251,5390308.00,Welland
Tilia,32,35260251,5390308.00,Welland
Tilia,28,35260251,5390308.00,Welland
Tilia,34,35260251,5390308.00,Welland
Fraxinus,0,35260252,5390308.00,Welland
Tilia,28,35260251,5390308.00,Welland
Pyrus 'Navigator',25,35260252,5390308.00,Welland
Tilia,42,35260251,5390308.00,Welland
Acer platanoides,41,35260251,5390308.00,Welland
Acer platanoides,35,35260252,5390308.00,Welland
Acer platanoides,33,35260252,5390308.00,Welland
Acer platanoides,31,35260252,5390308.00,Welland
Tilia,38,35260251,5390308.00,Welland
Acer platanoides,38,35260251,5390308.00,Welland
Acer platanoides,25,35260251,5390308.00,Welland
Tilia,39,35260252,5390308.00,Welland
Acer platanoides,31,35260252,5390308.00,Welland
Malus,19,35260252,5390308.00,Welland
Malus,24,35260252,5390308.00,Welland
,52,35260151,5390306.00,Welland
Picea,32,35260180,5390301.00,Welland
Fraxinus,0,35260181,5390306.00,Welland
,0,35260181,5390306.00,Welland
Acer saccharinum,52,35260181,5390306.00,Welland
Acer saccharinum,54,35260181,5390306.00,Welland
Robinia,11,35260181,5390306.00,Welland
,0,35260248,5390311.02,Welland
,0,35260248,5390311.02,Welland
Acer saccharinum,0,35260155,5390309.00,Welland
Fraxinus,0,35260160,5390311.02,Welland
Acer platanoides,22,35260150,5390307.00,Welland
Acer platanoides 'Crimson King',5,35260150,5390307.00,Welland
,0,35260260,5390307.00,Welland
,0,35260260,5390307.00,Welland
,0,35260155,5390309.00,Welland
Pyrus 'Navigator',19,35260155,5390309.00,Welland
Pyrus 'Navigator',21,35260155,5390309.00,Welland
Acer platanoides,0,35260156,5390309.00,Welland
Fraxinus,0,35260156,5390309.00,Welland
Pyrus 'Navigator',17,35260156,5390309.00,Welland
Acer saccharum,44,35260156,5390309.00,Welland
Acer saccharum,37,35260156,5390309.00,Welland
Tilia,22,35260156,5390309.00,Welland
Acer saccharum,47,35260156,5390309.00,Welland
Acer platanoides,38,35260155,5390309.00,Welland
Tilia,31,35260142,5390304.00,Welland
Acer saccharum,58,35260155,5390309.00,Welland
Acer saccharum,34,35260155,5390309.00,Welland
Robinia,17,35260155,5390309.00,Welland
Acer saccharinum,60,35260155,5390309.00,Welland
Malus,26,35260142,5390304.00,Welland
Tilia,0,35260153,5390306.00,Welland
Acer platanoides,26,35260252,5390308.00,Welland
Acer saccharinum,58,35260252,5390308.00,Welland
Acer 'Keithsform',0,35260252,5390308.00,Welland
Acer saccharinum,41,35260252,5390308.00,Welland
Acer platanoides,23,35260251,5390308.00,Welland
Acer platanoides,27,35260251,5390308.00,Welland
Acer platanoides,30,35260251,5390308.00,Welland
Tilia,35,35260251,5390308.00,Welland
Acer saccharinum,48,35260251,5390308.00,Welland
Acer saccharinum,66,35260251,5390308.00,Welland
,0,35260251,5390308.00,Welland
Acer platanoides,0,35260252,5390308.00,Welland
Acer saccharinum,0,35260252,5390308.00,Welland
Acer saccharinum,63,35260252,5390308.00,Welland
Pyrus 'Navigator',11,35260252,5390308.00,Welland
Acer platanoides,41,35260252,5390308.00,Welland
Carya,48,35260252,5390308.00,Welland
Acer platanoides,38,35260252,5390308.00,Welland
Acer platanoides,39,35260252,5390308.00,Welland
Tilia,37,35260252,5390308.00,Welland
Acer platanoides,32,35260252,5390308.00,Welland
Acer platanoides,35,35260251,5390308.00,Welland
Acer platanoides,33,35260251,5390308.00,Welland
Acer platanoides,23,35260252,5390308.00,Welland
Acer platanoides,23,35260252,5390308.00,Welland
Tilia,37,35260251,5390308.00,Welland
Acer platanoides,36,35260251,5390308.00,Welland
Acer platanoides,31,35260252,5390308.00,Welland
Acer platanoides,42,35260251,5390308.00,Welland
Acer platanoides,37,35260251,5390308.00,Welland
Acer platanoides,33,35260252,5390308.00,Welland
Acer platanoides 'Crimson King',13,35260252,5390308.00,Welland
Acer platanoides 'Crimson King',12,35260252,5390308.00,Welland
Acer saccharinum,33,35260251,5390308.00,Welland
,0,35260251,5390308.00,Welland
,0,35260251,5390308.00,Welland
Acer rubrum 'Katie Cole',41,35260251,5390308.00,Welland
,25,35260251,5390308.00,Welland
Pyrus 'Navigator',0,35260251,5390308.00,Welland
Acer rubrum 'Katie Cole',22,35260251,5390308.00,Welland
Acer platanoides,29,35260252,5390308.00,Welland
Tilia,30,35260252,5390308.00,Welland
Tilia,35,35260252,5390308.00,Welland
,0,35260252,5390308.00,Welland
,0,35260252,5390308.00,Welland
,0,35260251,5390308.00,Welland
,0,35260251,5390308.00,Welland
,0,35260251,5390308.00,Welland
,0,35260251,5390308.00,Welland
,0,35260251,5390308.00,Welland
Acer saccharum,28,35260251,5390308.00,Welland
Fraxinus,0,35260151,5390306.00,Welland
Acer saccharinum,52,35260151,5390306.00,Welland
Acer saccharinum,39,35260151,5390306.00,Welland
Acer saccharinum,41,35260151,5390306.00,Welland
Acer saccharinum,44,35260151,5390306.00,Welland
Acer saccharinum,29,35260151,5390306.00,Welland
Acer platanoides,32,35260151,5390306.00,Welland
Ulmus 'Accolade',12,35260152,5390306.00,Welland
Acer saccharinum,52,35260151,5390306.00,Welland
Acer saccharinum,30,35260146,5390304.00,Welland
Acer saccharinum,27,35260146,5390304.00,Welland
Quercus rubra,42,35260146,5390304.00,Welland
Acer campestre,25,35260150,5390307.00,Welland
Robinia,11,35260150,5390307.00,Welland
,0,35260150,5390307.00,Welland
Tilia,37,35260150,5390307.00,Welland
Acer campestre,0,35260150,5390307.00,Welland
Picea,0,35260250,5390309.00,Welland
Acer platanoides,26,35260252,5390308.00,Welland
Acer platanoides,21,35260252,5390308.00,Welland
Acer platanoides,26,35260252,5390308.00,Welland
,0,35260251,5390308.00,Welland
Acer platanoides,28,35260252,5390308.00,Welland
Cedrus,0,35260150,5390307.00,Welland
Acer saccharinum,50,35260152,5390306.00,Welland
Acer saccharinum,49,35260152,5390306.00,Welland
Acer saccharinum,0,35260153,5390306.00,Welland
Acer saccharinum,0,35260152,5390306.00,Welland
Acer saccharinum,55,35260152,5390306.00,Welland
Acer rubrum 'Katie Cole',17,35260152,5390306.00,Welland
Acer saccharum,26,35260142,5390304.00,Welland
Pyrus 'Navigator',18,35260142,5390304.00,Welland
Pyrus 'Navigator',17,35260140,5390304.00,Welland
Acer platanoides,32,35260140,5390304.00,Welland
Acer campestre,11,35260140,5390304.00,Welland
Acer × freemanii 'Jeffersred',6,35260854,5390310.02,Welland
Robinia,6,35260854,5390310.02,Welland
Acer platanoides 'Crimson King',10,35260152,5390306.00,Welland
Acer platanoides,30,35260151,5390306.00,Welland
Acer saccharinum,34,35260151,5390306.00,Welland
Acer saccharinum,35,35260151,5390306.00,Welland
Acer saccharinum,52,35260151,5390306.00,Welland
Acer saccharinum,41,35260152,5390306.00,Welland
Acer saccharinum,38,35260152,5390306.00,Welland
Acer platanoides 'Crimson King',5,35260152,5390306.00,Welland
Acer platanoides 'Crimson King',6,35260152,5390306.00,Welland
Acer platanoides,24,35260151,5390306.00,Welland
Acer platanoides,32,35260151,5390306.00,Welland
Acer platanoides,13,35260151,5390306.00,Welland
Acer campestre,11,35260151,5390306.00,Welland
Tilia,8,35260150,5390307.00,Welland
Ulmus 'Accolade',13,35260150,5390307.00,Welland
Ulmus 'Accolade',10,35260150,5390307.00,Welland
Tilia,6,35260148,5390305.00,Welland
Pyrus 'Navigator',8,35260148,5390305.00,Welland
Acer campestre,9,35260148,5390305.00,Welland
Acer platanoides 'Crimson King',5,35260149,5390305.00,Welland
Syringa,7,35260149,5390305.00,Welland
Acer saccharinum,0,35260149,5390305.00,Welland
Pyrus 'Navigator',16,35260149,5390305.00,Welland
Acer rubrum 'Katie Cole',18,35260149,5390305.00,Welland
Pyrus 'Navigator',20,35260149,5390305.00,Welland
,0,35260149,5390305.00,Welland
Acer saccharinum,0,35260191,5390302.00,Welland
Acer platanoides,33,35260191,5390302.00,Welland
Quercus robur,48,35260191,5390302.00,Welland
Acer saccharinum,15,35260191,5390302.00,Welland
Acer saccharinum,61,35260191,5390302.00,Welland
Quercus rubra,52,35260191,5390302.00,Welland
Acer saccharinum,23,35260191,5390302.00,Welland
Acer saccharinum,34,35260191,5390302.00,Welland
Fraxinus,0,35260191,5390302.00,Welland
Acer saccharinum,22,35260193,5390302.00,Welland
Fraxinus,0,35260193,5390302.00,Welland
Aesculus hippocastanum,15,35260194,5390302.00,Welland
Acer saccharinum,51,35260194,5390302.00,Welland
Acer saccharinum,38,35260194,5390302.00,Welland
Tilia,27,35260142,5390304.00,Welland
Acer saccharinum,57,35260191,5390302.00,Welland
Acer saccharinum,42,35260191,5390302.00,Welland
Fraxinus,0,35260190,5390302.00,Welland
Fraxinus,0,35260190,5390302.00,Welland
,0,35260190,5390302.00,Welland
,0,35260190,5390302.00,Welland
Tilia,14,35260140,5390304.00,Welland
,21,35260142,5390304.00,Welland
Acer platanoides,38,35260189,5390302.00,Welland
Acer saccharinum,40,35260194,5390302.00,Welland
Acer saccharinum,48,35260189,5390302.00,Welland
Fraxinus,0,35260189,5390302.00,Welland
Fraxinus,0,35260189,5390302.00,Welland
Acer saccharinum,28,35260189,5390302.00,Welland
Acer saccharinum,50,35260189,5390302.00,Welland
Acer saccharinum,51,35260189,5390302.00,Welland
Acer saccharinum,42,35260194,5390302.00,Welland
,0,35260189,5390302.00,Welland
Acer saccharinum,28,35260194,5390302.00,Welland
Acer saccharinum,57,35260190,5390302.00,Welland
Acer platanoides,15,35260189,5390302.00,Welland
Syringa,18,35260189,5390302.00,Welland
,0,35260190,5390302.00,Welland
Acer saccharinum,30,35260190,5390302.00,Welland
,0,35260189,5390302.00,Welland
Acer saccharinum,40,35260190,5390302.00,Welland
Acer saccharinum,49,35260190,5390302.00,Welland
Acer saccharinum,38,35260190,5390302.00,Welland
Malus,20,35260141,5390304.00,Welland
Malus,19,35260141,5390304.00,Welland
Acer platanoides,27,35260141,5390304.00,Welland
Acer platanoides,29,35260141,5390304.00,Welland
,0,35260191,5390302.00,Welland
Morus,9,35260191,5390302.00,Welland
Robinia,27,35260140,5390304.00,Welland
Acer saccharinum,31,35260190,5390302.00,Welland
Acer saccharinum,58,35260194,5390302.00,Welland
Malus,23,35260194,5390302.00,Welland
Acer saccharinum,48,35260194,5390302.00,Welland
Acer saccharinum,55,35260194,5390302.00,Welland
,0,35260194,5390302.00,Welland
Acer platanoides 'Crimson King',10,35260194,5390302.00,Welland
Malus,26,35260193,5390302.00,Welland
Tilia,25,35260193,5390302.00,Welland
Malus,0,35260193,5390302.00,Welland
Malus,9,35260193,5390302.00,Welland
Tilia,38,35260193,5390302.00,Welland
,0,35260193,5390302.00,Welland
Robinia,33,35260193,5390302.00,Welland
Acer saccharum,23,35260193,5390302.00,Welland
Acer platanoides,21,35260193,5390302.00,Welland
,0,35260193,5390302.00,Welland
Acer platanoides,32,35260193,5390302.00,Welland
Acer platanoides,24,35260193,5390302.00,Welland
Acer platanoides,34,35260193,5390302.00,Welland
Tilia,48,35260193,5390302.00,Welland
Acer platanoides,33,35260193,5390302.00,Welland
Acer platanoides,33,35260193,5390302.00,Welland
Acer platanoides,32,35260193,5390302.00,Welland
Malus,30,35260193,5390302.00,Welland
Tilia,38,35260193,5390302.00,Welland
Malus,29,35260193,5390302.00,Welland
Fraxinus,0,35260193,5390302.00,Welland
Fraxinus,0,35260193,5390302.00,Welland
Acer platanoides,19,35260193,5390302.00,Welland
Acer platanoides,27,35260193,5390302.00,Welland
Acer saccharinum,30,35260193,5390302.00,Welland
Acer saccharinum,29,35260193,5390302.00,Welland
Acer platanoides,30,35260193,5390302.00,Welland
Acer platanoides,22,35260193,5390302.00,Welland
Tilia,30,35260193,5390302.00,Welland
Fraxinus,0,35260193,5390302.00,Welland
Fraxinus,0,35260193,5390302.00,Welland
Tilia,25,35260193,5390302.00,Welland
Fraxinus,0,35260193,5390302.00,Welland
Fraxinus,39,35260193,5390302.00,Welland
Tilia,20,35260193,5390302.00,Welland
Tilia,24,35260193,5390302.00,Welland
Picea,15,35260193,5390302.00,Welland
Malus,22,35260193,5390302.00,Welland
Malus,30,35260193,5390302.00,Welland
Malus,21,35260193,5390302.00,Welland
Acer saccharinum,44,35260193,5390302.00,Welland
Fraxinus,0,35260193,5390302.00,Welland
Betula 'Royal Frost' 'Royal Frost',0,35260193,5390302.00,Welland
Malus,12,35260193,5390302.00,Welland
Acer saccharinum,47,35260193,5390302.00,Welland
Betula 'Royal Frost' 'Royal Frost',0,35260193,5390302.00,Welland
Acer platanoides 'Crimson King',18,35260145,5390304.00,Welland
Acer platanoides 'Crimson King',25,35260145,5390304.00,Welland
Acer platanoides 'Crimson King',17,35260145,5390304.00,Welland
Acer platanoides 'Crimson King',23,35260145,5390304.00,Welland
Acer platanoides 'Crimson King',22,35260145,5390304.00,Welland
Acer platanoides 'Crimson King',23,35260145,5390304.00,Welland
Acer platanoides 'Crimson King',23,35260145,5390304.00,Welland
Tilia,16,35260145,5390304.00,Welland
Fraxinus,0,35260145,5390304.00,Welland
Fraxinus,0,35260145,5390304.00,Welland
Fraxinus,0,35260145,5390304.00,Welland
Acer platanoides,30,35260194,5390302.00,Welland
Acer platanoides,26,35260194,5390302.00,Welland
Fraxinus,0,35260145,5390304.00,Welland
Fraxinus,0,35260145,5390304.00,Welland
Fraxinus,0,35260145,5390304.00,Welland
Acer rubrum 'Katie Cole',7,35260139,5390304.00,Welland
Malus,23,35260193,5390302.00,Welland
Malus,0,35260193,5390302.00,Welland
,0,35260193,5390302.00,Welland
Tilia,23,35260193,5390302.00,Welland
Pyrus 'Navigator',22,35260193,5390302.00,Welland
Acer campestre,6,35260193,5390302.00,Welland
Malus,0,35260193,5390302.00,Welland
Tilia,22,35260139,5390304.00,Welland
Tilia,24,35260139,5390304.00,Welland
Tilia,23,35260193,5390302.00,Welland
Malus,0,35260193,5390302.00,Welland
Malus,21,35260139,5390304.00,Welland
Malus,0,35260139,5390304.00,Welland
Robinia,18,35260139,5390304.00,Welland
Malus,23,35260139,5390304.00,Welland
Malus,19,35260139,5390304.00,Welland
Malus,0,35260193,5390302.00,Welland
Malus,18,35260193,5390302.00,Welland
Malus,0,35260139,5390304.00,Welland
Malus,23,35260139,5390304.00,Welland
Pyrus 'Navigator',17,35260193,5390302.00,Welland
Acer saccharinum,53,35260139,5390304.00,Welland
Malus,28,35260139,5390304.00,Welland
Malus,31,35260193,5390302.00,Welland
Malus,28,35260139,5390304.00,Welland
Malus,26,35260139,5390304.00,Welland
Malus,32,35260139,5390304.00,Welland
Malus,25,35260139,5390304.00,Welland
Malus,27,35260139,5390304.00,Welland
Malus,22,35260139,5390304.00,Welland
Malus,0,35260193,5390302.00,Welland
Malus,17,35260139,5390304.00,Welland
Malus,23,35260139,5390304.00,Welland
Malus,28,35260193,5390302.00,Welland
Pyrus 'Navigator',19,35260193,5390302.00,Welland
Malus,24,35260193,5390302.00,Welland
Malus,15,35260139,5390304.00,Welland
Malus,0,35260139,5390304.00,Welland
Pyrus 'Navigator',14,35260139,5390304.00,Welland
Malus,17,35260193,5390302.00,Welland
Acer campestre,14,35260139,5390304.00,Welland
Malus,23,35260139,5390304.00,Welland
Malus,23,35260193,5390302.00,Welland
Fraxinus,0,35260193,5390302.00,Welland
Malus,32,35260139,5390304.00,Welland
Malus,18,35260139,5390304.00,Welland
Tilia,14,35260193,5390302.00,Welland
Acer saccharum,33,35260153,5390306.00,Welland
Picea,13,35260153,5390306.00,Welland
,24,35260153,5390306.00,Welland
,0,35260153,5390306.00,Welland
Acer campestre,5,35260153,5390306.00,Welland
Acer saccharinum,46,35260252,5390308.00,Welland
Acer saccharinum,40,35260153,5390306.00,Welland
Morus,14,35260252,5390308.00,Welland
Acer saccharinum,46,35260252,5390308.00,Welland
Cedrus,13,35260252,5390308.00,Welland
Fagus,27,35260252,5390308.00,Welland
Tilia,10,35260251,5390308.00,Welland
Acer platanoides,27,35260252,5390308.00,Welland
Pyrus 'Navigator',7,35260139,5390304.00,Welland
Robinia,6,35260139,5390304.00,Welland
Pyrus 'Navigator',7,35260139,5390304.00,Welland
Robinia,6,35260139,5390304.00,Welland
Pyrus 'Navigator',7,35260139,5390304.00,Welland
Pyrus 'Navigator',7,35260139,5390304.00,Welland
Ulmus 'Accolade',6,35260139,5390304.00,Welland
Acer × freemanii 'Jeffersred',8,35260139,5390304.00,Welland
Ulmus 'Accolade',8,35260139,5390304.00,Welland
Acer × freemanii 'Jeffersred',7,35260139,5390304.00,Welland
Pyrus 'Navigator',6,35260139,5390304.00,Welland
