Botanical Name,DBH,DAUID,CTUID,City
QUERCUS MACROCARPA,18,35180303,5320105.10,Whitby
ACER X freemanii 'JEFFERSRED',4,35181103,5320100.03,Whitby
TILIA CORDATA,23,35180303,5320105.10,Whitby
ACER X FREEMANII,6,35181103,5320100.03,Whitby
CELTIS OCCIDENTALIS,16,35180303,5320105.10,Whitby
AMELANCHIER CANADENSIS,7,35181016,5320100.01,Whitby
TILIA CORDATA,25,35180303,5320105.10,Whitby
ACER PLATANOIDES,16,35180303,5320105.10,Whitby
ACER SACCHARUM SSP SACCHARUM,7,35181016,5320100.01,Whitby
ACER PLATANOIDES,22,35180303,5320105.10,Whitby
AMELANCHIER CANADENSIS,5,35181015,5320100.01,Whitby
TILIA CORDATA,15,35180303,5320105.10,Whitby
THUJA OCCIDENTALIS,9,35180801,5320101.05,Whitby
TILIA CORDATA,18,35180303,5320105.10,Whitby
GLEDITSIA TRIACANTHOS,5,35180801,5320101.05,Whitby
TILIA CORDATA,15,35180303,5320105.10,Whitby
RHUS TYPHINA,8,35181103,5320100.03,Whitby
TILIA CORDATA,27,35180836,5320105.10,Whitby
QUERCUS RUBRA,7,35180801,5320101.05,Whitby
TILIA CORDATA,19,35180836,5320105.10,Whitby
ACER PLATANOIDES,8,35180801,5320101.05,Whitby
PYRUS CALLERYANA GLENS FORM,23,35180836,5320105.10,Whitby
ACER SACCHARUM SSP SACCHARUM,6,35181016,5320100.01,Whitby
PYRUS CALLERYANA GLENS FORM,23,35180836,5320105.10,Whitby
ACER SACCHARUM SSP SACCHARUM,8,35181016,5320100.01,Whitby
ACER SACCHARUM SSP SACCHARUM,23,35180836,5320105.10,Whitby
ACER SACCHARUM SSP SACCHARUM,8,35181016,5320100.01,Whitby
ACER SACCHARUM SSP SACCHARUM,21,35180836,5320105.10,Whitby
PLATANUS X ACERIFOLIA,10,35180801,5320101.05,Whitby
ACER PLATANOIDES,11,35180835,5320105.10,Whitby
ACER PLATANOIDES CRIMSON KING,9,35180350,5320100.03,Whitby
TILIA CORDATA,21,35180835,5320105.10,Whitby
SYRINGA RETICULATA IVORY SILK,12,35181104,5320100.03,Whitby
PYRUS CALLERYANA GLENS FORM,18,35180835,5320105.10,Whitby
ACER RUBRUM,7,35181104,5320100.03,Whitby
PYRUS CALLERYANA GLENS FORM,21,35180835,5320105.10,Whitby
PINUS NIGRA,11,35181103,5320100.03,Whitby
ACER X freemanii 'JEFFERSRED',12,35180835,5320105.10,Whitby
PYRUS CALLERYANA GLENS FORM,15,35180835,5320105.10,Whitby
ACER PALMATUM,7,35181103,5320100.03,Whitby
PYRUS CALLERYANA GLENS FORM,21,35180835,5320105.10,Whitby
AMELANCHIER LAEVIS,18,35180352,5320100.03,Whitby
PYRUS CALLERYANA GLENS FORM,19,35180835,5320105.10,Whitby
GYMNOCLADUS DIOICUS,5,35181103,5320100.03,Whitby
PYRUS CALLERYANA GLENS FORM,18,35180835,5320105.10,Whitby
ACER X freemanii 'JEFFERSRED',6,35180354,5320100.03,Whitby
PYRUS CALLERYANA GLENS FORM,24,35180835,5320105.10,Whitby
GYMNOCLADUS DIOICUS,4,35180354,5320100.03,Whitby
ACER PLATANOIDES,18,35180835,5320105.10,Whitby
PLATANUS OCCIDENTALIS,5,35181103,5320100.03,Whitby
ACER RUBRUM,8,35180835,5320105.10,Whitby
PLATANUS OCCIDENTALIS,5,35181103,5320100.03,Whitby
ACER RUBRUM,18,35180835,5320105.10,Whitby
TILIA CORDATA,9,35180801,5320101.05,Whitby
TILIA CORDATA,22,35180835,5320105.10,Whitby
TILIA CORDATA,9,35180801,5320101.05,Whitby
TILIA CORDATA,22,35180835,5320105.10,Whitby
TILIA CORDATA,10,35180801,5320101.05,Whitby
PYRUS CALLERYANA GLENS FORM,18,35180835,5320105.10,Whitby
CELTIS OCCIDENTALIS,7,35180801,5320101.05,Whitby
PYRUS CALLERYANA GLENS FORM,19,35180835,5320105.10,Whitby
ACER CAMPESTRE,8,35180801,5320101.05,Whitby
ACER X freemanii 'JEFFERSRED',11,35180835,5320105.10,Whitby
ACER X freemanii 'JEFFERSRED',6,35181140,5320104.00,Whitby
ACER RUBRUM,12,35180835,5320105.10,Whitby
MALUS BACCATA,11,35181140,5320104.00,Whitby
SYRINGA RETICULATA IVORY SILK,27,35180835,5320105.10,Whitby
TILIA CORDATA,9,35181140,5320104.00,Whitby
PICEA GLAUCA,23,35180835,5320105.10,Whitby
PICEA GLAUCA,21,35180835,5320105.10,Whitby
TILIA CORDATA,14,35181140,5320104.00,Whitby
TILIA CORDATA,21,35180835,5320105.10,Whitby
PYRUS CALLERYANA,12,35181140,5320104.00,Whitby
ACER PLATANOIDES,18,35180835,5320105.10,Whitby
PICEA PUNGENS GLAUCA,12,35180350,5320100.03,Whitby
ACER PLATANOIDES,18,35180835,5320105.10,Whitby
JUGLANS NIGRA,13,35180286,5320100.03,Whitby
ACER PLATANOIDES,18,35180835,5320105.10,Whitby
GINKGO BILOBA,6,35180285,5320100.03,Whitby
ACER PLATANOIDES,21,35180835,5320105.10,Whitby
ACER PLATANOIDES COLUMNARE,11,35180351,5320100.03,Whitby
ACER PLATANOIDES,22,35180835,5320105.10,Whitby
GINKGO BILOBA,10,35180802,5320100.02,Whitby
TILIA CORDATA,22,35180835,5320105.10,Whitby
ACER SACCHARUM FALL FIESTA,6,35180272,5320100.02,Whitby
TILIA CORDATA,22,35180835,5320105.10,Whitby
ACER SACCHARUM FALL FIESTA,11,35180272,5320100.02,Whitby
ACER PLATANOIDES,19,35180836,5320105.10,Whitby
ACER PLATANOIDES CRIMSON KING,5,35180272,5320100.02,Whitby
TILIA CORDATA,21,35180836,5320105.10,Whitby
QUERCUS ROBUR,7,35180802,5320100.02,Whitby
TILIA CORDATA,19,35180835,5320105.10,Whitby
QUERCUS ROBUR,6,35180802,5320100.02,Whitby
TILIA CORDATA,21,35180836,5320105.10,Whitby
ACER CAMPESTRE,11,35180802,5320100.02,Whitby
TILIA CORDATA,31,35180837,5320105.10,Whitby
ACER CAMPESTRE,9,35180272,5320100.02,Whitby
QUERCUS RUBRA,15,35180837,5320105.10,Whitby
ACER TATARICUM,6,35180272,5320100.02,Whitby
ACER RUBRUM,19,35180837,5320105.10,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,6,35180266,5320100.02,Whitby
QUERCUS MACROCARPA,5,35180816,5320100.02,Whitby
ACER PLATANOIDES,18,35180837,5320105.10,Whitby
AMELANCHIER CANADENSIS,2,35180272,5320100.02,Whitby
TILIA CORDATA,23,35180836,5320105.10,Whitby
AMELANCHIER CANADENSIS,8,35180272,5320100.02,Whitby
SYRINGA RETICULATA IVORY SILK,18,35180836,5320105.10,Whitby
ACER X FREEMANII ARMSTRONG,7,35180802,5320100.02,Whitby
SYRINGA RETICULATA IVORY SILK,19,35180836,5320105.10,Whitby
ACER X FREEMANII ARMSTRONG,12,35180272,5320100.02,Whitby
SYRINGA RETICULATA IVORY SILK,23,35180836,5320105.10,Whitby
ACER X freemanii 'JEFFERSRED',8,35180272,5320100.02,Whitby
SYRINGA RETICULATA IVORY SILK,18,35180836,5320105.10,Whitby
QUERCUS RUBRA,6,35180272,5320100.02,Whitby
ACER RUBRUM,22,35180837,5320105.10,Whitby
ACER MIYABEI,5,35180272,5320100.02,Whitby
ACER PLATANOIDES CRIMSON KING,23,35180837,5320105.10,Whitby
LIRIODENDRON TULIPIFERA,8,35180272,5320100.02,Whitby
TILIA CORDATA,21,35180837,5320105.10,Whitby
ACER PLATANOIDES CRIMSON KING,6,35180272,5320100.02,Whitby
amelanchier spp.,18,35180837,5320105.10,Whitby
ACER PLATANOIDES CRIMSON KING,5,35180272,5320100.02,Whitby
GINKGO BILOBA,22,35180837,5320105.10,Whitby
ACER X FREEMANII,6,35180351,5320100.03,Whitby
amelanchier spp.,18,35180837,5320105.10,Whitby
THUJA OCCIDENTALIS,21,35180285,5320100.03,Whitby
ACER PLATANOIDES CRIMSON KING,19,35180837,5320105.10,Whitby
THUJA OCCIDENTALIS,18,35180285,5320100.03,Whitby
amelanchier spp.,19,35180837,5320105.10,Whitby
GYMNOCLADUS DIOICUS,2,35180350,5320100.03,Whitby
ACER PLATANOIDES,18,35180835,5320105.10,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,5,35180350,5320100.03,Whitby
ACER X freemanii 'JEFFERSRED',7,35180802,5320100.02,Whitby
ACER PLATANOIDES CRIMSON KING,15,35180835,5320105.10,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,5,35180272,5320100.02,Whitby
ACER SACCHARUM SSP SACCHARUM,16,35180837,5320105.10,Whitby
CELTIS OCCIDENTALIS,5,35180802,5320100.02,Whitby
ACER SACCHARUM SSP SACCHARUM,11,35180837,5320105.10,Whitby
PICEA PUNGENS HOOPSII,26,35180262,5320104.00,Whitby
CELTIS OCCIDENTALIS,15,35180837,5320105.10,Whitby
AMELANCHIER LAEVIS,6,35180262,5320104.00,Whitby
QUERCUS PALUSTRIS,16,35180837,5320105.10,Whitby
SYRINGA RETICULATA IVORY SILK,12,35180263,5320104.00,Whitby
ACER X freemanii 'JEFFERSRED',14,35180837,5320105.10,Whitby
SYRINGA RETICULATA IVORY SILK,10,35180263,5320104.00,Whitby
TILIA CORDATA,22,35180306,5320105.10,Whitby
ACER SACCHARUM SSP SACCHARUM,5,35180261,5320104.00,Whitby
TILIA CORDATA,17,35180835,5320105.10,Whitby
ACER X freemanii 'JEFFERSRED',7,35180261,5320104.00,Whitby
PYRUS CALLERYANA GLENS FORM,19,35181149,5320105.19,Whitby
ACER PLATANOIDES,10,35180263,5320104.00,Whitby
PYRUS CALLERYANA GLENS FORM,15,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,13,35180259,5320102.02,Whitby
PYRUS CALLERYANA GLENS FORM,15,35181149,5320105.19,Whitby
GLEDITSIA TRIACANTHOS SUNBURST,7,35180254,5320102.03,Whitby
PYRUS CALLERYANA GLENS FORM,17,35181149,5320105.19,Whitby
CARPINUS CAROLINIANA,4,35180257,5320102.02,Whitby
PYRUS CALLERYANA GLENS FORM,18,35181149,5320105.19,Whitby
TILIA CORDATA,12,35180606,5320101.04,Whitby
CELTIS OCCIDENTALIS,13,35181149,5320105.19,Whitby
TILIA CORDATA,20,35180606,5320101.04,Whitby
CELTIS OCCIDENTALIS,12,35181149,5320105.19,Whitby
CELTIS OCCIDENTALIS,16,35181149,5320105.19,Whitby
CELTIS OCCIDENTALIS,7,35180257,5320102.02,Whitby
CELTIS OCCIDENTALIS,17,35181149,5320105.19,Whitby
AMELANCHIER LAEVIS,7,35180257,5320102.02,Whitby
CELTIS OCCIDENTALIS,15,35181149,5320105.19,Whitby
LIRIODENDRON TULIPIFERA,8,35180259,5320102.02,Whitby
AESCULUS HIPPOCASTANUM,12,35181149,5320105.19,Whitby
LIRIODENDRON TULIPIFERA,13,35180259,5320102.02,Whitby
AESCULUS HIPPOCASTANUM,11,35181149,5320105.19,Whitby
ACER SACCHARUM SSP SACCHARUM,6,35180257,5320102.02,Whitby
AESCULUS HIPPOCASTANUM,22,35181149,5320105.19,Whitby
ACER SACCHARUM SSP SACCHARUM,7,35180257,5320102.02,Whitby
ACER X freemanii 'JEFFERSRED',17,35181149,5320105.19,Whitby
ACER X freemanii 'JEFFERSRED',7,35180257,5320102.02,Whitby
CELTIS OCCIDENTALIS,13,35181149,5320105.19,Whitby
ACER X freemanii 'JEFFERSRED',8,35180257,5320102.02,Whitby
CELTIS OCCIDENTALIS,15,35181149,5320105.19,Whitby
ACER X freemanii 'JEFFERSRED',8,35180257,5320102.02,Whitby
CELTIS OCCIDENTALIS,16,35181149,5320105.19,Whitby
ACER X freemanii 'JEFFERSRED',7,35180257,5320102.02,Whitby
CELTIS OCCIDENTALIS,23,35181149,5320105.19,Whitby
TILIA CORDATA,6,35180606,5320101.04,Whitby
PYRUS CALLERYANA GLENS FORM,17,35181149,5320105.19,Whitby
ACER X freemanii 'JEFFERSRED',5,35180258,5320102.02,Whitby
PYRUS CALLERYANA GLENS FORM,16,35181149,5320105.19,Whitby
PYRUS CALLERYANA,9,35180254,5320102.03,Whitby
PYRUS CALLERYANA GLENS FORM,15,35181149,5320105.19,Whitby
ACER PLATANOIDES CRIMSON KING,9,35180254,5320102.03,Whitby
CELTIS OCCIDENTALIS,15,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,11,35180816,5320100.02,Whitby
TILIA X EUCHLORA,8,35180816,5320100.02,Whitby
AESCULUS HIPPOCASTANUM,18,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,6,35180274,5320103.00,Whitby
AESCULUS HIPPOCASTANUM,20,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,12,35180272,5320100.02,Whitby
AESCULUS HIPPOCASTANUM,18,35181149,5320105.19,Whitby
ACER PLATANOIDES COLUMNARE,16,35180266,5320100.02,Whitby
AESCULUS HIPPOCASTANUM,16,35181149,5320105.19,Whitby
GINKGO BILOBA,2,35180277,5320102.03,Whitby
QUERCUS PALUSTRIS,14,35181149,5320105.19,Whitby
ACER X freemanii 'JEFFERSRED',5,35180277,5320102.03,Whitby
QUERCUS RUBRA,17,35181149,5320105.19,Whitby
ULMUS AMERICANA VALLEY FORGE,6,35180277,5320102.03,Whitby
TILIA CORDATA,13,35181149,5320105.19,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,15,35181149,5320105.19,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,16,35181149,5320105.19,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,16,35181149,5320105.19,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,16,35181149,5320105.19,Whitby
QUERCUS PALUSTRIS,11,35181149,5320105.19,Whitby
QUERCUS PALUSTRIS,17,35181149,5320105.19,Whitby
CELTIS OCCIDENTALIS,17,35181149,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,11,35181152,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,13,35181152,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,14,35181152,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,12,35181152,5320105.19,Whitby
ACER PLATANOIDES,12,35181152,5320105.19,Whitby
amelanchier spp.,10,35181152,5320105.19,Whitby
GINKGO BILOBA,11,35181152,5320105.19,Whitby
GINKGO BILOBA,10,35181152,5320105.19,Whitby
GINKGO BILOBA,12,35181097,5320105.15,Whitby
GINKGO BILOBA,11,35181152,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,12,35181152,5320105.19,Whitby
ACER PLATANOIDES CRIMSON KING,7,35180253,5320102.03,Whitby
GYMNOCLADUS DIOICUS,5,35181152,5320105.19,Whitby
ACER SACCHARUM SSP SACCHARUM,7,35181152,5320105.19,Whitby
ACER RUBRUM,8,35181152,5320105.19,Whitby
ACER SACCHARUM SSP SACCHARUM,6,35181152,5320105.19,Whitby
ACER SACCHARUM SSP SACCHARUM,7,35181152,5320105.19,Whitby
ACER SACCHARUM SSP SACCHARUM,7,35181152,5320105.19,Whitby
TILIA CORDATA,9,35181152,5320105.19,Whitby
TILIA CORDATA,9,35181152,5320105.19,Whitby
ULMUS AMERICANA,8,35181152,5320105.19,Whitby
ULMUS AMERICANA VALLEY FORGE,8,35181152,5320105.19,Whitby
ULMUS PUMILA,7,35181152,5320105.19,Whitby
ULMUS SP,8,35181152,5320105.19,Whitby
TILIA CORDATA,10,35181152,5320105.19,Whitby
PYRUS CALLERYANA,11,35181152,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,10,35181152,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,7,35181152,5320105.19,Whitby
ACER SACCHARUM SSP SACCHARUM,8,35181152,5320105.19,Whitby
ACER SACCHARUM SSP SACCHARUM,6,35181152,5320105.19,Whitby
ACER SACCHARUM SSP SACCHARUM,7,35181152,5320105.19,Whitby
ACER SACCHARUM SSP SACCHARUM,9,35181152,5320105.19,Whitby
ACER PLATANOIDES COLUMNARE,20,35181147,5320105.18,Whitby
QUERCUS RUBRA,8,35181152,5320105.19,Whitby
QUERCUS RUBRA,6,35181152,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,11,35181152,5320105.19,Whitby
ULMUS PUMILA,8,35181152,5320105.19,Whitby
QUERCUS RUBRA,8,35181152,5320105.19,Whitby
ULMUS AMERICANA VALLEY FORGE,12,35181152,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,9,35181152,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,10,35181152,5320105.19,Whitby
QUERCUS RUBRA,9,35181152,5320105.19,Whitby
QUERCUS RUBRA,7,35181152,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,10,35181152,5320105.19,Whitby
QUERCUS RUBRA,8,35181152,5320105.19,Whitby
QUERCUS RUBRA,8,35181152,5320105.19,Whitby
QUERCUS RUBRA,8,35181152,5320105.19,Whitby
QUERCUS RUBRA,9,35181152,5320105.19,Whitby
PYRUS CALLERYANA,12,35181152,5320105.19,Whitby
PYRUS CALLERYANA,12,35181152,5320105.19,Whitby
QUERCUS MACROCARPA,9,35181152,5320105.19,Whitby
QUERCUS MACROCARPA,9,35181152,5320105.19,Whitby
QUERCUS MACROCARPA,10,35181152,5320105.19,Whitby
QUERCUS MACROCARPA,8,35181152,5320105.19,Whitby
QUERCUS MACROCARPA,7,35181152,5320105.19,Whitby
QUERCUS MACROCARPA,9,35181152,5320105.19,Whitby
CELTIS OCCIDENTALIS,6,35181152,5320105.19,Whitby
CELTIS OCCIDENTALIS,9,35181152,5320105.19,Whitby
CELTIS OCCIDENTALIS,10,35181152,5320105.19,Whitby
QUERCUS MACROCARPA,10,35181152,5320105.19,Whitby
CELTIS OCCIDENTALIS,9,35181152,5320105.19,Whitby
ULMUS AMERICANA VALLEY FORGE,12,35181152,5320105.19,Whitby
AMELANCHIER CANADENSIS,6,35181152,5320105.19,Whitby
AMELANCHIER CANADENSIS,6,35181152,5320105.19,Whitby
ACER SACCHARUM SSP SACCHARUM,9,35181152,5320105.19,Whitby
ACER SACCHARUM SSP SACCHARUM,9,35181152,5320105.19,Whitby
GLEDITSIA TRIACANTHOS,8,35181152,5320105.19,Whitby
GLEDITSIA TRIACANTHOS,7,35181152,5320105.19,Whitby
GLEDITSIA TRIACANTHOS,5,35181152,5320105.19,Whitby
ACER X freemanii 'JEFFERSRED',7,35181152,5320105.19,Whitby
ACER X freemanii 'JEFFERSRED',8,35181152,5320105.19,Whitby
ACER RUBRUM,6,35181152,5320105.19,Whitby
ACER X freemanii 'JEFFERSRED',9,35181152,5320105.19,Whitby
ACER X freemanii 'JEFFERSRED',9,35181152,5320105.19,Whitby
ACER X freemanii 'JEFFERSRED',9,35181152,5320105.19,Whitby
ACER X freemanii 'JEFFERSRED',9,35181152,5320105.19,Whitby
ACER X freemanii 'JEFFERSRED',8,35181152,5320105.19,Whitby
GLEDITSIA TRIACANTHOS,7,35181152,5320105.19,Whitby
GLEDITSIA TRIACANTHOS,7,35181152,5320105.19,Whitby
GLEDITSIA TRIACANTHOS,7,35181152,5320105.19,Whitby
QUERCUS RUBRA,7,35181152,5320105.19,Whitby
ACER PLATANOIDES,13,35181152,5320105.19,Whitby
CELTIS OCCIDENTALIS,12,35181151,5320105.19,Whitby
CELTIS OCCIDENTALIS,12,35181151,5320105.19,Whitby
CELTIS OCCIDENTALIS,14,35181151,5320105.19,Whitby
CELTIS OCCIDENTALIS,14,35181151,5320105.19,Whitby
AESCULUS CARNEA BRIOTII,13,35181151,5320105.19,Whitby
AESCULUS CARNEA BRIOTII,12,35181151,5320105.19,Whitby
TILIA CORDATA,8,35181149,5320105.19,Whitby
TILIA CORDATA,9,35181149,5320105.19,Whitby
TILIA CORDATA,9,35181149,5320105.19,Whitby
ACER X freemanii 'JEFFERSRED',11,35181149,5320105.19,Whitby
CELTIS OCCIDENTALIS,10,35181149,5320105.19,Whitby
CELTIS OCCIDENTALIS,11,35181149,5320105.19,Whitby
CELTIS OCCIDENTALIS,11,35181149,5320105.19,Whitby
CELTIS OCCIDENTALIS,10,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,11,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,9,35181149,5320105.19,Whitby
CELTIS OCCIDENTALIS,10,35181149,5320105.19,Whitby
CELTIS OCCIDENTALIS,11,35181149,5320105.19,Whitby
QUERCUS MACROCARPA,12,35181149,5320105.19,Whitby
QUERCUS MACROCARPA,15,35181149,5320105.19,Whitby
PYRUS CALLERYANA GLENS FORM,15,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,9,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,9,35181149,5320105.19,Whitby
GINKGO BILOBA,10,35181149,5320105.19,Whitby
GINKGO BILOBA,9,35181149,5320105.19,Whitby
GINKGO BILOBA,10,35181149,5320105.19,Whitby
TILIA CORDATA,9,35181149,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,10,35181149,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,8,35181149,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,10,35181149,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,14,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,12,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,11,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,11,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,12,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,10,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,10,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,9,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,11,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,9,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,10,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,10,35181149,5320105.19,Whitby
QUERCUS MACROCARPA,15,35181149,5320105.19,Whitby
amelanchier spp.,8,35181149,5320105.19,Whitby
amelanchier spp.,11,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,11,35181150,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,11,35181150,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,11,35181150,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,10,35181150,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,12,35181150,5320105.19,Whitby
PYRUS CALLERYANA GLENS FORM,15,35181152,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,10,35181150,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,9,35181150,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,11,35181150,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,13,35181150,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,11,35181150,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,9,35181150,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,13,35181150,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,11,35181150,5320105.19,Whitby
ACER SACCHARUM SSP SACCHARUM,17,35180335,5320105.09,Whitby
SYRINGA RETICULATA IVORY SILK,10,35180335,5320105.09,Whitby
SYRINGA RETICULATA IVORY SILK,9,35180335,5320105.09,Whitby
SYRINGA RETICULATA IVORY SILK,8,35180335,5320105.09,Whitby
SYRINGA RETICULATA IVORY SILK,9,35180335,5320105.09,Whitby
ACER PLATANOIDES COLUMNARE,17,35180335,5320105.09,Whitby
SYRINGA RETICULATA IVORY SILK,9,35180335,5320105.09,Whitby
SYRINGA RETICULATA IVORY SILK,13,35180335,5320105.09,Whitby
SYRINGA RETICULATA IVORY SILK,11,35180303,5320105.10,Whitby
TILIA CORDATA,9,35180303,5320105.10,Whitby
amelanchier spp.,8,35180303,5320105.10,Whitby
SYRINGA RETICULATA IVORY SILK,12,35180303,5320105.10,Whitby
QUERCUS ROBUR,8,35180303,5320105.10,Whitby
ACER SACCHARUM SSP SACCHARUM,9,35181126,5320105.09,Whitby
QUERCUS MACROCARPA,10,35180836,5320105.10,Whitby
SYRINGA RETICULATA IVORY SILK,13,35180836,5320105.10,Whitby
SYRINGA RETICULATA IVORY SILK,9,35180836,5320105.10,Whitby
ACER SACCHARUM SSP SACCHARUM,14,35180333,5320105.10,Whitby
SYRINGA RETICULATA IVORY SILK,12,35180333,5320105.10,Whitby
SYRINGA RETICULATA IVORY SILK,8,35180333,5320105.10,Whitby
TILIA AMERICANA,10,35180836,5320105.10,Whitby
ACER SACCHARUM GREEN MOUNTAIN,7,35180303,5320105.10,Whitby
ACER PLATANOIDES CRIMSON KING,8,35180301,5320105.10,Whitby
ACER X freemanii 'JEFFERSRED',9,35180301,5320105.10,Whitby
ACER X freemanii 'JEFFERSRED',8,35180302,5320105.10,Whitby
ACER X freemanii 'JEFFERSRED',8,35180302,5320105.10,Whitby
MALUS SP,6,35180302,5320105.10,Whitby
ACER X freemanii 'JEFFERSRED',10,35180303,5320105.10,Whitby
LIRIODENDRON TULIPIFERA,9,35180303,5320105.10,Whitby
ACER X freemanii 'JEFFERSRED',8,35180303,5320105.10,Whitby
ACER X freemanii 'JEFFERSRED',7,35180302,5320105.10,Whitby
ACER X freemanii 'JEFFERSRED',9,35180302,5320105.10,Whitby
ACER X freemanii 'JEFFERSRED',7,35180302,5320105.10,Whitby
ACER X freemanii 'JEFFERSRED',8,35180335,5320105.09,Whitby
ACER X freemanii 'JEFFERSRED',7,35181126,5320105.09,Whitby
ACER X freemanii 'JEFFERSRED',8,35181126,5320105.09,Whitby
TILIA CORDATA,13,35180335,5320105.09,Whitby
QUERCUS RUBRA,10,35180335,5320105.09,Whitby
ACER SACCHARUM SSP SACCHARUM,7,35180335,5320105.09,Whitby
ACER SACCHARUM SSP SACCHARUM,11,35180836,5320105.10,Whitby
ACER SACCHARUM SSP SACCHARUM,13,35180836,5320105.10,Whitby
ACER PLATANOIDES,10,35180301,5320105.10,Whitby
QUERCUS RUBRA,14,35180302,5320105.10,Whitby
QUERCUS RUBRA,13,35180302,5320105.10,Whitby
CELTIS OCCIDENTALIS,11,35180302,5320105.10,Whitby
CELTIS OCCIDENTALIS,10,35180302,5320105.10,Whitby
ACER X freemanii 'JEFFERSRED',10,35180302,5320105.10,Whitby
SYRINGA RETICULATA IVORY SILK,8,35181149,5320105.19,Whitby
SYRINGA RETICULATA IVORY SILK,13,35181147,5320105.18,Whitby
SYRINGA RETICULATA IVORY SILK,11,35181147,5320105.18,Whitby
ACER SACCHARUM SSP SACCHARUM,7,35181147,5320105.18,Whitby
SYRINGA RETICULATA IVORY SILK,9,35181147,5320105.18,Whitby
PYRUS CALLERYANA GLENS FORM,7,35181147,5320105.18,Whitby
SYRINGA RETICULATA IVORY SILK,10,35181147,5320105.18,Whitby
AESCULUS HIPPOCASTANUM,7,35181147,5320105.18,Whitby
AESCULUS HIPPOCASTANUM,9,35181147,5320105.18,Whitby
QUERCUS MACROCARPA,9,35181147,5320105.18,Whitby
SYRINGA RETICULATA IVORY SILK,10,35181147,5320105.18,Whitby
SYRINGA RETICULATA IVORY SILK,10,35181148,5320105.18,Whitby
AESCULUS HIPPOCASTANUM,8,35181152,5320105.19,Whitby
TILIA CORDATA,8,35181152,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,13,35181152,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,13,35181152,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,10,35181152,5320105.19,Whitby
AESCULUS HIPPOCASTANUM,9,35181152,5320105.19,Whitby
